symbol,exchange,interval,datetime,open,high,low,close,volume,open_interest,turnover
LG0,DCE,d,2026-01-16 00:00:00,781.5,785.5,777.5,778.5,5258,11876,0.0
LG0,DCE,d,2026-01-19 00:00:00,780.0,780.0,763.0,763.0,11744,13497,0.0
LG0,DCE,d,2026-01-20 00:00:00,760.5,763.0,755.0,756.0,8841,15748,0.0
LG0,DCE,d,2026-01-21 00:00:00,753.5,767.0,751.5,764.0,8422,15791,0.0
LG0,DCE,d,2026-01-22 00:00:00,764.0,771.0,761.5,768.5,4760,14921,0.0
LG0,DCE,d,2026-01-23 00:00:00,771.0,779.5,767.0,776.0,9430,11610,0.0
LG0,DCE,d,2026-01-26 00:00:00,779.5,779.5,773.0,776.0,5068,10481,0.0
LG0,DCE,d,2026-01-27 00:00:00,776.5,778.5,771.0,775.5,3684,10340,0.0
LG0,DCE,d,2026-01-28 00:00:00,774.0,778.0,772.0,775.5,2751,10129,0.0
LG0,DCE,d,2026-01-29 00:00:00,775.0,790.5,773.0,785.0,9866,10248,0.0
LG0,DCE,d,2026-01-30 00:00:00,789.0,799.5,788.0,798.0,15438,10123,0.0
LG0,DCE,d,2026-02-02 00:00:00,805.0,805.0,791.5,795.0,11027,9071,0.0
LG0,DCE,d,2026-02-03 00:00:00,798.0,802.0,792.0,801.0,6731,8902,0.0
LG0,DCE,d,2026-02-04 00:00:00,801.0,810.5,798.0,807.5,8544,9329,0.0
LG0,DCE,d,2026-02-05 00:00:00,809.0,813.0,799.0,802.0,6656,8922,0.0
LG0,DCE,d,2026-02-06 00:00:00,802.0,802.5,780.5,784.0,9069,6990,0.0
LG0,DCE,d,2026-02-09 00:00:00,780.0,784.0,770.0,775.0,7702,5279,0.0
LG0,DCE,d,2026-02-10 00:00:00,770.5,778.5,765.0,773.5,4155,4525,0.0
LG0,DCE,d,2026-02-11 00:00:00,786.0,792.5,786.0,787.5,1432,4999,0.0
LG0,DCE,d,2026-02-12 00:00:00,786.5,789.0,783.0,785.0,2190,5117,0.0
LG0,DCE,d,2026-02-13 00:00:00,787.5,791.5,785.0,787.0,1560,5359,0.0
LG0,DCE,d,2026-02-24 00:00:00,787.5,795.0,785.0,789.0,2407,5631,0.0
LG0,DCE,d,2026-02-25 00:00:00,792.0,800.0,791.0,796.0,5118,7116,0.0
LG0,DCE,d,2026-02-26 00:00:00,798.0,798.0,793.5,793.5,2378,7298,0.0
LG0,DCE,d,2026-02-27 00:00:00,795.0,799.0,790.5,798.5,3161,7605,0.0
LG0,DCE,d,2026-03-02 00:00:00,800.0,803.0,796.0,800.0,3742,8416,0.0
LG0,DCE,d,2026-03-03 00:00:00,801.0,804.0,797.0,799.5,2995,8370,0.0
LG0,DCE,d,2026-03-04 00:00:00,800.0,802.0,796.5,802.0,2542,8747,0.0
LG0,DCE,d,2026-03-05 00:00:00,803.0,805.0,798.5,800.5,3912,9171,0.0
LG0,DCE,d,2026-03-06 00:00:00,802.0,802.0,797.0,800.0,3002,9299,0.0
LG0,DCE,d,2026-03-09 00:00:00,801.0,818.0,801.0,802.5,14288,9571,0.0
LG0,DCE,d,2026-03-10 00:00:00,799.0,799.0,768.5,791.5,8769,8492,0.0
LG0,DCE,d,2026-03-11 00:00:00,790.0,794.5,785.0,790.0,5648,7912,0.0
LG0,DCE,d,2026-03-12 00:00:00,792.0,796.0,787.0,789.0,4489,8229,0.0
LG0,DCE,d,2026-03-13 00:00:00,790.5,798.0,790.5,792.5,3640,8209,0.0
LG0,DCE,d,2026-03-16 00:00:00,794.0,809.5,793.0,808.5,9541,9324,0.0
LG0,DCE,d,2026-03-17 00:00:00,809.5,817.0,806.5,811.5,10092,10661,0.0
LG0,DCE,d,2026-03-18 00:00:00,812.0,815.0,803.0,806.0,5187,11016,0.0
LG0,DCE,d,2026-03-19 00:00:00,810.5,817.0,807.5,814.5,5735,11076,0.0
LG0,DCE,d,2026-03-20 00:00:00,814.0,824.0,812.0,823.5,9784,12485,0.0
LG0,DCE,d,2026-03-23 00:00:00,825.0,832.0,819.0,822.0,11282,13187,0.0
LG0,DCE,d,2026-03-24 00:00:00,820.0,825.0,818.0,823.0,5371,13411,0.0
LG0,DCE,d,2026-03-25 00:00:00,820.0,823.5,807.0,816.0,7468,12096,0.0
LG0,DCE,d,2026-03-26 00:00:00,816.5,820.0,814.0,817.0,3640,11747,0.0
LG0,DCE,d,2026-03-27 00:00:00,817.5,819.5,811.0,817.5,3706,11363,0.0
LG0,DCE,d,2026-03-30 00:00:00,825.5,830.0,816.0,826.0,5467,11387,0.0
LG0,DCE,d,2026-03-31 00:00:00,826.0,829.0,820.0,820.5,4637,11027,0.0
LG0,DCE,d,2026-04-01 00:00:00,821.0,825.5,818.0,820.5,4668,9420,0.0
LG0,DCE,d,2026-04-02 00:00:00,818.0,829.0,817.0,827.5,4878,9302,0.0
LG0,DCE,d,2026-04-03 00:00:00,824.0,842.0,824.0,835.5,14234,10936,0.0
LG0,DCE,d,2026-04-07 00:00:00,838.0,860.5,838.0,842.5,11338,12062,0.0
LG0,DCE,d,2026-04-08 00:00:00,831.0,842.5,828.0,837.0,9408,11670,0.0
LG0,DCE,d,2026-04-09 00:00:00,839.5,842.5,835.0,837.0,4134,11518,0.0
LG0,DCE,d,2026-04-10 00:00:00,837.0,838.0,829.0,831.5,5291,11222,0.0
LG0,DCE,d,2026-04-13 00:00:00,835.5,837.5,830.0,833.0,3286,11223,0.0
LG0,DCE,d,2026-04-14 00:00:00,834.5,834.5,809.0,825.0,7081,9833,0.0
LG0,DCE,d,2026-04-15 00:00:00,815.0,823.5,810.0,817.0,7088,8226,0.0
LG0,DCE,d,2026-04-16 00:00:00,814.0,821.0,810.0,818.5,3663,7344,0.0
LG0,DCE,d,2026-04-17 00:00:00,821.0,825.5,817.0,820.0,3035,9295,0.0
LG0,DCE,d,2026-04-20 00:00:00,822.0,825.5,816.5,820.5,3028,10016,0.0
LG0,DCE,d,2026-04-21 00:00:00,823.0,826.0,817.0,822.0,3769,10620,0.0
LG0,DCE,d,2026-04-22 00:00:00,824.0,825.0,819.5,822.0,3390,11069,0.0
LG0,DCE,d,2026-04-23 00:00:00,823.5,824.0,818.0,818.5,3254,11297,0.0
LG0,DCE,d,2026-04-24 00:00:00,818.0,821.5,812.0,815.0,4187,11826,0.0
LG0,DCE,d,2026-04-27 00:00:00,815.0,815.5,803.0,803.5,5293,12175,0.0
LG0,DCE,d,2026-04-28 00:00:00,804.0,806.5,797.0,802.5,5763,12619,0.0
LG0,DCE,d,2026-04-29 00:00:00,804.0,808.0,797.5,808.0,4253,12172,0.0
LG0,DCE,d,2026-04-30 00:00:00,808.0,810.0,801.0,804.0,4848,11897,0.0
LG0,DCE,d,2026-05-06 00:00:00,806.0,813.5,802.5,813.5,4730,12686,0.0
LG0,DCE,d,2026-05-07 00:00:00,812.0,825.0,810.5,819.0,10966,12140,0.0
LG0,DCE,d,2026-05-08 00:00:00,819.0,822.0,813.0,815.0,5060,11636,0.0
LG0,DCE,d,2026-05-11 00:00:00,815.0,817.5,808.0,813.0,5282,11651,0.0
LG0,DCE,d,2026-05-12 00:00:00,814.5,821.5,812.5,813.0,4793,11569,0.0
LG0,DCE,d,2026-05-13 00:00:00,815.5,819.5,811.0,819.0,3833,11457,0.0
LG0,DCE,d,2026-05-14 00:00:00,816.0,820.0,816.0,817.0,3324,11709,0.0
LG0,DCE,d,2026-05-15 00:00:00,815.5,819.0,807.0,807.5,5349,11785,0.0
LG0,DCE,d,2026-05-18 00:00:00,807.5,817.5,804.5,816.0,5570,11875,0.0
LG0,DCE,d,2026-05-19 00:00:00,816.5,820.0,811.0,812.5,6371,11784,0.0
LG0,DCE,d,2026-05-20 00:00:00,810.5,814.0,809.5,814.0,3760,11745,0.0
LG0,DCE,d,2026-05-21 00:00:00,815.0,815.0,808.5,808.5,3562,11609,0.0
LG0,DCE,d,2026-05-22 00:00:00,808.0,811.0,806.5,808.5,3421,11802,0.0
LG0,DCE,d,2026-05-25 00:00:00,808.0,813.0,802.0,809.0,5879,12182,0.0
LG0,DCE,d,2026-05-26 00:00:00,807.0,809.5,804.0,806.0,4367,12586,0.0
LG0,DCE,d,2026-05-27 00:00:00,806.0,809.0,803.5,808.0,4118,12070,0.0
LG0,DCE,d,2026-05-28 00:00:00,808.0,810.0,802.0,802.0,3732,11714,0.0
LG0,DCE,d,2026-05-29 00:00:00,806.0,806.0,793.5,795.0,8108,10853,0.0
